762 0.04408 0.0531678 0.829073
763 0.011306 0.010711 1.05555
764 0.022958 0.020462 1.12198
765 0.0198641 0.023509 0.844957
766 0.025007 0.0268879 0.930047
767 0.011097 0.007622 1.45592
768 0.0699482 0.07394 0.946013
769 0.010025 0.00719404 1.39351
770 0.0461431 0.0977671 0.47197
771 0.00833917 0.014354 0.580965
772 0.0177522 0.0702631 0.252653
773 0.010709 0.00671387 1.59506
774 0.0555489 0.0615151 0.903012
775 0.0108311 0.012965 0.835411
776 0.01759 0.019614 0.896808
777 0.024909 0.0202062 1.23274
778 0.017206 0.0490279 0.350943
779 0.00634098 0.008178 0.775371
780 0.0906301 0.097497 0.929568
781 0.00783682 0.00966597 0.810764
782 0.0321689 0.072109 0.446115
783 0.014765 0.0156929 0.940871
784 0.0408211 0.060745 0.672008
785 0.0127079 0.0131979 0.962873
786 0.0500462 0.0733209 0.682564
787 0.00973916 0.00799704 1.21785
788 0.0266469 0.024339 1.09482
789 0.0094502 0.0137961 0.684991
790 0.0259662 0.058789 0.441685
791 0.00813317 0.0114672 0.709255
792 0.0679932 0.073936 0.919622
793 0.012522 0.00835991 1.49786
794 0.0221009 0.0307829 0.71796
795 0.0223801 0.0164289 1.36224
796 0.0307398 0.045723 0.672305
797 0.00854111 0.00760889 1.12252
798 0.0711269 0.0755079 0.94198
799 0.0110281 0.012192 0.904536
800 0.0583632 0.0856471 0.681438
801 0.0201349 0.027899 0.721707
802 0.0253389 0.0309191 0.819523
803 0.0123508 0.00912499 1.35351
804 0.0542228 0.0656569 0.825851
805 0.0196168 0.0170681 1.14933
806 0.030385 0.0538969 0.563762
807 0.0131369 0.0150981 0.870103
808 0.0230739 0.0713301 0.323481
809 0.0048399 0.00798082 0.606441
810 0.111424 0.148495 0.750355
811 0.00973415 0.010659 0.913233
812 0.0259981 0.0323908 0.802638
813 0.00974512 0.018064 0.539477
814 0.0196121 0.0613091 0.319889
815 0.00924015 0.012809 0.721379
816 0.0724871 0.112174 0.646202
817 0.016628 0.0183282 0.907236
818 0.0180478 0.0688331 0.262197
819 0.02389 0.0244801 0.975895
820 0.0292408 0.029192 1.00167
821 0.00493383 0.00849414 0.580851
822 0.041847 0.0749412 0.558398
823 0.0101569 0.006814 1.49059
824 0.0212512 0.0340772 0.623619
825 0.018348 0.0230658 0.795463
826 0.0221448 0.062922 0.35194
827 0.010021 0.00828409 1.20967
828 0.0560391 0.0947051 0.591722
829 0.011831 0.0087862 1.34654
830 0.0345941 0.046453 0.744712
831 0.0108931 0.0173142 0.629143
832 0.042593 0.0468841 0.908474
833 0.0112481 0.0124059 0.906673
834 0.049155 0.0815039 0.6031
835 0.00716686 0.0136111 0.526545
836 0.024554 0.047159 0.520664
837 0.0096612 0.0171239 0.564194
838 0.01754 0.065896 0.266177
839 0.00492811 0.00830412 0.593454
840 0.15176 0.147414 1.02948
841 0.0103412 0.0106471 0.971269
842 0.0187199 0.030674 0.610286
843 0.0143869 0.0167592 0.858448
844 0.018122 0.062829 0.288434
845 0.00849986 0.0146289 0.581032
846 0.0442791 0.102259 0.433009
847 0.0139849 0.020601 0.678846
848 0.0243461 0.0475111 0.51243
849 0.0111992 0.017375 0.644558
850 0.048789 0.148978 0.327491
851 0.00878692 0.010922 0.804516
852 0.0422111 0.0685818 0.615485
853 0.0104461 0.00828981 1.26011
854 0.033052 0.0373621 0.88464
855 0.02159 0.0248411 0.869124
856 0.030653 0.046309 0.661923
857 0.00459313 0.00928497 0.494684
858 0.081583 0.096478 0.845612
859 0.00984001 0.0115221 0.854012
860 0.028712 0.04688 0.612457
861 0.0164449 0.024889 0.66073
862 0.024205 0.034595 0.699668
863 0.010536 0.00772595 1.36372
864 0.097477 0.120847 0.806615
865 0.00813985 0.019469 0.418093
866 0.025651 0.077024 0.333026
867 0.0171721 0.023818 0.720972
868 0.0253339 0.0753229 0.336337
869 0.0106649 0.0132442 0.805251
870 0.0999551 0.0982201 1.01766
871 0.00862408 0.0169959 0.507421
872 0.0256181 0.052721 0.485918
873 0.0213451 0.020498 1.04133
874 0.0281389 0.0397959 0.70708
875 0.0155411 0.0189719 0.819164
876 0.043925 0.0894699 0.490947
877 0.00481606 0.00760818 0.633011
878 0.026031 0.0298779 0.871246
879 0.01121 0.015646 0.716477
880 0.0622439 0.108021 0.57622
881 0.012361 0.011102 1.1134
882 0.0734551 0.0899372 0.816738
883 0.00967908 0.00929117 1.04175
884 0.0284851 0.0612569 0.46501
885 0.0206029 0.0212009 0.971794
886 0.029922 0.0958259 0.312254
887 0.0113881 0.0094161 1.20943
888 0.0595679 0.069355 0.858884
889 0.00835395 0.0136259 0.613093
890 0.032963 0.0449431 0.733439
891 0.0346012 0.0367281 0.942091
892 0.0260079 0.046633 0.557714
893 0.010488 0.0108399 0.967537
894 0.0565801 0.0657408 0.860654
895 0.0102541 0.0156319 0.655973
896 0.0501039 0.0949249 0.527827
897 0.0261581 0.0269899 0.969181
898 0.0229571 0.037092 0.618923
899 0.00921583 0.01495 0.616443
900 0.121805 0.152204 0.800275
901 0.0112109 0.018589 0.603093
902 0.026 0.128937 0.201649
903 0.0134909 0.018507 0.728962
904 0.0184278 0.0235019 0.784098
905 0.0160742 0.0234971 0.684093
906 0.063328 0.0720792 0.878589
907 0.01193 0.0079391 1.50269
908 0.0226309 0.0327778 0.690434
909 0.0152309 0.0195181 0.780347
910 0.0773361 0.102137 0.75718
911 0.00575304 0.012814 0.448965
912 0.0917711 0.138817 0.661094
913 0.0169668 0.01336 1.26997
914 0.0296478 0.0475371 0.623677
915 0.023314 0.0241508 0.965351
916 0.036006 0.0494921 0.72751
917 0.00894308 0.0138412 0.64612
918 0.101646 0.147059 0.691192
919 0.00647902 0.013941 0.464746
920 0.049736 0.0862501 0.576649
921 0.0210462 0.0255141 0.824885
922 0.021652 0.0555711 0.389627
923 0.00767517 0.0124431 0.616821
924 0.114356 0.120504 0.948981
925 0.017997 0.0204358 0.88066
926 0.0258329 0.0812101 0.3181
927 0.01212 0.0176101 0.688241
928 0.0423889 0.063679 0.665665
929 0.0057981 0.0096941 0.598106
930 0.106685 0.138347 0.771141
931 0.0157492 0.023263 0.677006
932 0.020817 0.187961 0.110752
933 0.0141671 0.019361 0.731734
934 0.0285869 0.0376329 0.759625
935 0.020848 0.0270829 0.769785
936 0.0881801 0.091388 0.964898
937 0.00984812 0.015553 0.633197
938 0.0318849 0.0458269 0.695768
939 0.0175691 0.030731 0.571706
940 0.042212 0.0714998 0.590379
941 0.01529 0.0111949 1.3658
942 0.0558619 0.08007 0.697663
943 0.013325 0.0118079 1.12848
944 0.0313039 0.051743 0.604988
945 0.021101 0.0244691 0.862353
946 0.0315721 0.0542848 0.581601
947 0.00542092 0.00847483 0.639649
948 0.0684571 0.0696259 0.983213
949 0.00698996 0.012536 0.557591
950 0.0454791 0.0682111 0.66674
951 0.0125289 0.0209401 0.598321
952 0.0357111 0.0395329 0.903326
953 0.0127661 0.00923705 1.38205
954 0.078455 0.142854 0.549197
955 0.0158799 0.0166011 0.956557
956 0.022547 0.031384 0.718423
957 0.0168829 0.0201719 0.836951
958 0.0274432 0.0848629 0.323383
959 0.0163882 0.0156982 1.04395
960 0.177225 0.231051 0.767038
961 0.00743079 0.0164309 0.452245
962 0.0228419 0.0477381 0.478484
963 0.016645 0.0193069 0.862127
964 0.024451 0.0362282 0.674916
965 0.015219 0.0153689 0.990247
966 0.0925791 0.100015 0.925652
967 0.00816989 0.013526 0.604014
968 0.0342169 0.04234 0.808146
969 0.0181861 0.0195169 0.931813
970 0.0337079 0.0555079 0.607263
971 0.0104539 0.0102949 1.01544
972 0.09515 0.107131 0.888165
973 0.0122759 0.0179269 0.684775
974 0.035764 0.0664592 0.538135
975 0.0443311 0.0430129 1.03065
976 0.0310941 0.0390329 0.796613
977 0.0131919 0.00993896 1.32729
978 0.06286 0.092653 0.678445
979 0.0122411 0.015826 0.77348
980 0.0618849 0.0823641 0.751358
981 0.0157652 0.020329 0.775503
982 0.0290201 0.0367129 0.790461
983 0.00838089 0.009794 0.855717
984 0.0578451 0.079854 0.724386
985 0.0136471 0.0171368 0.796362
986 0.037226 0.0506089 0.735562
987 0.027868 0.031642 0.880728
988 0.043011 0.0417991 1.02899
989 0.016556 0.0127621 1.29728
990 0.183788 0.238993 0.76901
991 0.01422 0.0167 0.851497
992 0.0402639 0.0418971 0.961019
993 0.0149019 0.0259452 0.574361
994 0.0377269 0.0452099 0.834483
995 0.0124059 0.0180969 0.685526
996 0.0555069 0.063221 0.877982
997 0.00760198 0.0137269 0.553802
998 0.025269 0.040442 0.624821
999 0.0223098 0.0244401 0.912836
1000 0.0367749 0.0784621 0.468696
1001 0.0205829 0.0253892 0.810695
1002 0.065028 0.0815639 0.797264
1003 0.020257 0.0175788 1.15235
1004 0.026813 0.0317729 0.843895
1005 0.0221 0.0271199 0.8149
1006 0.0336239 0.0762441 0.441003
1007 0.014755 0.020144 0.732476
1008 0.136025 0.169269 0.803603
1009 0.0103359 0.0151851 0.680661
1010 0.0305951 0.0915592 0.334156
1011 0.0195751 0.022809 0.858218
1012 0.0384099 0.046896 0.819044
1013 0.0106959 0.011373 0.940464
1014 0.0713151 0.161881 0.44054
1015 0.0194108 0.0252581 0.768498
1016 0.029155 0.0354042 0.82349
1017 0.026531 0.035708 0.742999
1018 0.0331631 0.0743668 0.44594
1019 0.017472 0.0142961 1.22215
1020 0.113289 0.154265 0.734379
1021 0.013371 0.0142529 0.938125
1022 0.0380011 0.0606399 0.626668
1023 0.0220611 0.026984 0.817562
1024 0.0425351 0.0553288 0.76877
1025 0.019768 0.0207131 0.954372
1026 0.118445 0.167822 0.705778
1027 0.0103328 0.022481 0.459624
1028 0.0334671 0.0785072 0.426293
1029 0.0153298 0.0321889 0.476245
1030 0.0395339 0.058439 0.676499
1031 0.013767 0.0129139 1.06606
1032 0.0614309 0.070508 0.871261
1033 0.00636005 0.010813 0.588186
1034 0.0340879 0.080337 0.424311
1035 0.0346429 0.0423141 0.818708
1036 0.033648 0.046134 0.729354
1037 0.00994682 0.0135422 0.734505
1038 0.062458 0.072629 0.85996
1039 0.00704098 0.01232 0.571508
1040 0.0761292 0.090045 0.845457
1041 0.0177929 0.033915 0.524632
1042 0.029768 0.116838 0.25478
1043 0.0174429 0.017452 0.999479
1044 0.105372 0.139367 0.756076
1045 0.017626 0.0274038 0.643195
1046 0.034034 0.075875 0.448554
1047 0.0141909 0.0249429 0.568935
1048 0.0312369 0.044064 0.708898
1049 0.00980091 0.0143559 0.68271
1050 0.216586 0.281782 0.76863
1051 0.014709 0.0187829 0.783106
1052 0.02753 0.068141 0.404015
1053 0.0209799 0.0320089 0.65544
1054 0.0311069 0.041826 0.743722
1055 0.0124619 0.020077 0.620705
1056 0.1305 0.15419 0.846358
1057 0.0167809 0.021683 0.77392
1058 0.0345111 0.0662329 0.521057
1059 0.016731 0.0268919 0.622158
1060 0.0417621 0.0712659 0.586004
1061 0.00715995 0.0114379 0.625985
1062 0.0997419 0.141693 0.70393
1063 0.00656509 0.020344 0.322704
1064 0.0358689 0.0540161 0.664041
1065 0.0279648 0.0348821 0.801695
1066 0.039036 0.0811319 0.481142
1067 0.0177379 0.017709 1.00163
1068 0.0643899 0.089977 0.715626
1069 0.0149789 0.0124021 1.20777
1070 0.0420749 0.0748858 0.561854
1071 0.031513 0.035594 0.885346
1072 0.034698 0.0470972 0.736732
1073 0.0183132 0.0163291 1.12151
1074 0.0880051 0.106434 0.826851
1075 0.0193598 0.0250089 0.774116
1076 0.03019 0.0325592 0.927234
1077 0.0202131 0.0319569 0.632511
1078 0.064009 0.076467 0.83708
1079 0.00889111 0.0230801 0.385228
1080 0.157045 0.173861 0.903279
1081 0.00839686 0.015692 0.535105
1082 0.0282362 0.0682509 0.413712
1083 0.0250652 0.0322211 0.777913
1084 0.0300169 0.038012 0.789669
1085 0.0326469 0.03704 0.881396
1086 0.0665491 0.112003 0.594172
1087 0.0141749 0.0129521 1.09441
1088 0.0828691 0.109242 0.758583
1089 0.036504 0.057791 0.631655
1090 0.0451961 0.0855122 0.528534
1091 0.018177 0.0188229 0.965685
1092 0.103877 0.130187 0.797906
1093 0.015759 0.0127411 1.23686
1094 0.028455 0.0767641 0.370681
1095 0.0254369 0.030724 0.827916
1096 0.0320969 0.035115 0.914051
1097 0.00709701 0.014411 0.492472
1098 0.103073 0.11913 0.865214
1099 0.0184751 0.0237389 0.778263
1100 0.0633271 0.108619 0.58302
1101 0.0160789 0.0311959 0.515417
1102 0.045027 0.0526268 0.855591
1103 0.00742197 0.015022 0.494073
1104 0.129571 0.203462 0.636831
1105 0.0232561 0.0356252 0.652799
1106 0.0347481 0.050092 0.693686
1107 0.0238872 0.0296099 0.80673
1108 0.035964 0.059339 0.606077
1109 0.012881 0.013243 0.972665
1110 0.146792 0.319238 0.45982
1111 0.019896 0.0250831 0.793203
1112 0.0379531 0.0608459 0.623758
1113 0.0325501 0.0435839 0.746838
1114 0.0331559 0.045686 0.725734
1115 0.0128579 0.0242851 0.529456
1116 0.0931699 0.105287 0.884914
1117 0.0120711 0.013757 0.877451
1118 0.033381 0.0603549 0.553079
1119 0.0247989 0.0296118 0.837467
1120 0.122527 0.147641 0.829898
1121 0.014236 0.0169871 0.838048
1122 0.106699 0.122023 0.874417
1123 0.00740194 0.019865 0.372612
1124 0.030534 0.127398 0.239674
1125 0.0237911 0.033627 0.7075
1126 0.031836 0.0665259 0.47855
1127 0.021826 0.019722 1.10668
1128 0.0914922 0.100416 0.911132
1129 0.00997901 0.022023 0.453118
1130 0.0360661 0.116343 0.309998
1131 0.0261099 0.0276241 0.945186
1132 0.0342431 0.049207 0.695899
1133 0.0146742 0.0174491 0.840972
1134 0.145878 0.294697 0.49501
1135 0.0145838 0.0227411 0.641297
1136 0.0447559 0.106944 0.418498
1137 0.0158629 0.0359042 0.441812
1138 0.031378 0.050127 0.62597
1139 0.018919 0.0172849 1.09454
1140 0.13105 0.132281 0.990694
1141 0.012769 0.0205081 0.622632
1142 0.038702 0.081161 0.476855
1143 0.0198009 0.030535 0.648466
1144 0.0525541 0.054044 0.972432
1145 0.013247 0.0259399 0.51068
1146 0.067409 0.142264 0.47383
1147 0.012881 0.016957 0.759627
1148 0.0364332 0.063349 0.575119
1149 0.023129 0.0271349 0.852371
1150 0.078537 0.16834 0.466538
1151 0.015604 0.021569 0.723446
1152 0.193101 0.255372 0.756156
1153 0.00787091 0.0208812 0.376938
1154 0.0328441 0.0510159 0.643801
1155 0.0807681 0.0850689 0.949443
1156 0.0430348 0.0750701 0.573262
1157 0.0142839 0.0204871 0.697214
1158 0.0794191 0.145365 0.546343
1159 0.0110791 0.0193639 0.572152
1160 0.059314 0.058223 1.01874
1161 0.0279739 0.0370488 0.755055
1162 0.0342629 0.051136 0.670035
1163 0.0079248 0.0133331 0.59437
1164 0.0870368 0.13225 0.658123
1165 0.0135531 0.0203612 0.665634
1166 0.041374 0.0582049 0.710834
1167 0.0184691 0.0302351 0.61085
1168 0.034234 0.045661 0.749743
1169 0.0128942 0.0190859 0.675588
1170 0.211935 0.230349 0.92006
1171 0.014576 0.0259221 0.5623
1172 0.0403042 0.0399051 1.01
1173 0.034817 0.0422339 0.824385
1174 0.0348949 0.071527 0.487856
1175 0.0155561 0.0269501 0.577219
1176 0.122614 0.1792 0.68423
1177 0.014905 0.022537 0.661357
1178 0.039453 0.078259 0.504134
1179 0.0191021 0.0285239 0.669688
1180 0.0497642 0.0812211 0.6127
1181 0.00857615 0.0157018 0.546189
1182 0.0867438 0.159336 0.544408
1183 0.020745 0.0256479 0.808838
1184 0.0552599 0.104419 0.529213
1185 0.0414441 0.0472271 0.877549
1186 0.0430741 0.0591052 0.72877
1187 0.00990915 0.0250342 0.395825
1188 0.127918 0.156835 0.815622
1189 0.0156169 0.0228059 0.684775
1190 0.0716219 0.110954 0.64551
1191 0.019954 0.0314012 0.635453
1192 0.0334482 0.045464 0.735707
1193 0.00798893 0.0150909 0.529387
1194 0.0943959 0.14994 0.629558
1195 0.021415 0.0244238 0.876809
1196 0.0420549 0.078938 0.532759
1197 0.0430839 0.0601399 0.716395
1198 0.0409639 0.112134 0.365312
1199 0.0177581 0.0197148 0.90075
1200 0.214197 0.246095 0.870383
1201 0.0106778 0.02071 0.515587
1202 0.0345991 0.0545032 0.634809
1203 0.018244 0.0294011 0.620521
1204 0.0423729 0.0412371 1.02754
1205 0.0149522 0.0239241 0.624985
1206 0.098119 0.11229 0.8738
1207 0.0184319 0.019093 0.965375
1208 0.040436 0.064189 0.629952
1209 0.0272791 0.0361991 0.753585
1210 0.0902891 0.114524 0.788386
1211 0.0152121 0.030623 0.496754
1212 0.0776169 0.082984 0.935324
1213 0.00826907 0.012789 0.646577
1214 0.0358791 0.0780799 0.459518
1215 0.0654821 0.0821879 0.796737
1216 0.0999238 0.12399 0.805902
1217 0.00835204 0.0228601 0.365354
1218 0.123941 0.147244 0.841739
1219 0.011759 0.0226212 0.519822
1220 0.0408111 0.048825 0.835865
1221 0.0276201 0.037077 0.744939
1222 0.038131 0.0512688 0.743747
1223 0.012548 0.0135279 0.927565
1224 0.140646 0.181554 0.774679
1225 0.039813 0.0764389 0.520847
1226 0.0372689 0.068444 0.544517
1227 0.0268412 0.0347629 0.772122
1228 0.0413959 0.0781209 0.529895
1229 0.0183411 0.019299 0.950365
1230 0.155902 0.203671 0.76546
1231 0.0138071 0.01773 0.778742
1232 0.100758 0.167036 0.603211
1233 0.019372 0.043853 0.441749
1234 0.0461271 0.1086 0.424743
1235 0.016485 0.026531 0.621349
1236 0.077786 0.078146 0.995393
1237 0.0121739 0.0158169 0.769677
1238 0.035872 0.081017 0.442771
1239 0.030098 0.0303569 0.991471
1240 0.0797908 0.084311 0.946387
1241 0.0161428 0.0205569 0.785274
1242 0.129851 0.180673 0.718707
1243 0.014847 0.0201032 0.738539
1244 0.035089 0.0754118 0.465299
1245 0.0390539 0.037492 1.04166
1246 0.068866 0.0922661 0.746385
1247 0.01279 0.020679 0.618502
1248 0.16432 0.172844 0.950684
1249 0.0094862 0.0211172 0.449217
1250 0.0495889 0.0897181 0.552719
1251 0.0219681 0.034615 0.634641
1252 0.03824 0.043788 0.873299
1253 0.015142 0.024157 0.626816
1254 0.121295 0.177793 0.682226
1255 0.0198081 0.029315 0.675698
1256 0.0410321 0.087991 0.466322
1257 0.020741 0.0300679 0.689805
1258 0.0445111 0.0865519 0.514271
1259 0.0116909 0.0196149 0.596021
1260 0.257777 0.28504 0.904354
1261 0.012852 0.020072 0.640295
1262 0.042047 0.0836141 0.50287
1263 0.0209939 0.0333679 0.629165
1264 0.0679479 0.089627 0.758119
1265 0.0188498 0.0270109 0.697859
1266 0.091229 0.109817 0.830737
1267 0.01371 0.0226991 0.603989
1268 0.0356388 0.046258 0.770435
1269 0.0343001 0.0445869 0.769286
1270 0.050406 0.0912111 0.55263
1271 0.0141129 0.0189221 0.745842
1272 0.0880492 0.100624 0.875032
1273 0.0130558 0.020081 0.650157
1274 0.0873709 0.102603 0.851543
1275 0.0504959 0.06305 0.800887
1276 0.0518119 0.047493 1.09094
1277 0.018105 0.018049 1.0031
1278 0.103557 0.17116 0.60503
1279 0.0143778 0.018151 0.792122
1280 0.0775731 0.109497 0.70845
1281 0.0354741 0.038414 0.923468
1282 0.0379632 0.0564151 0.672926
1283 0.00910187 0.020165 0.45137
1284 0.102826 0.118586 0.867101
1285 0.0243011 0.028744 0.845432
1286 0.0397272 0.0992181 0.400403
1287 0.0415339 0.0464299 0.894551
1288 0.0778069 0.0889339 0.874885
1289 0.0109179 0.018132 0.602134
1290 0.192825 0.235251 0.819656
1291 0.010222 0.0201731 0.506714
1292 0.0448711 0.0507839 0.883569
1293 0.0338891 0.0455141 0.744585
1294 0.0428979 0.09389 0.456895
1295 0.027709 0.0327442 0.846226
1296 0.173997 0.183915 0.946073
1297 0.012939 0.019742 0.655405
1298 0.046593 0.0830591 0.560962
1299 0.035114 0.061414 0.571759
1300 0.071893 0.128593 0.559074
1301 0.0194552 0.0165629 1.17463
1302 0.166169 0.207084 0.802423
1303 0.00949717 0.0212471 0.446987
1304 0.047699 0.0602479 0.791712
1305 0.0445189 0.0483992 0.919827
1306 0.0378852 0.0601709 0.629627
1307 0.00920391 0.0148759 0.618713
1308 0.088073 0.125168 0.703638
1309 0.0248079 0.0310862 0.798036
1310 0.04826 0.0791371 0.609828
1311 0.037014 0.0382769 0.967006
1312 0.0518799 0.0683131 0.759443
1313 0.0150318 0.0218251 0.688739
1314 0.099277 0.131842 0.753
1315 0.0277371 0.0341239 0.812835
1316 0.0386178 0.079345 0.486707
1317 0.0275199 0.0379581 0.725007
1318 0.0477648 0.0728838 0.655356
1319 0.0127249 0.0183649 0.692892
1320 0.244798 0.259858 0.942045
1321 0.0141521 0.019691 0.718709
1322 0.042387 0.0893919 0.47417
1323 0.090349 0.1075 0.840456
1324 0.046474 0.0823481 0.56436
1325 0.019865 0.0462461 0.42955
1326 0.125377 0.16632 0.75383
1327 0.00960708 0.018677 0.51438
1328 0.050595 0.0635819 0.795745
1329 0.0269489 0.035531 0.758462
1330 0.0921841 0.126478 0.728855
1331 0.0242941 0.0285089 0.852158
1332 0.120687 0.129939 0.928797
1333 0.020561 0.028374 0.724642
1334 0.044281 0.0563691 0.785554
1335 0.040035 0.045506 0.879774
1336 0.0355709 0.039278 0.905619
1337 0.01722 0.0284071 0.606186
1338 0.11153 0.156572 0.712324
1339 0.0145941 0.0229778 0.635139
1340 0.0679641 0.080765 0.841504
1341 0.0240321 0.030817 0.779833
1342 0.0476229 0.0599689 0.794127
1343 0.0153239 0.020256 0.756512
1344 0.309695 0.328975 0.941394
1345 0.0161719 0.037365 0.432809
1346 0.042213 0.0659671 0.63991
1347 0.0217991 0.0440528 0.49484
1348 0.043148 0.0774031 0.557445
1349 0.0179961 0.0271649 0.662476
1350 0.349888 0.4203 0.832472
1351 0.016711 0.027499 0.607695
1352 0.0604491 0.0595 1.01595
1353 0.039185 0.0409479 0.956948
1354 0.0463901 0.099931 0.464221
1355 0.023515 0.0274239 0.857464
1356 0.134658 0.150396 0.895356
1357 0.016191 0.0210021 0.770923
1358 0.0539742 0.096437 0.559684
1359 0.017833 0.034595 0.515479
1360 0.124256 0.134771 0.921979
1361 0.016824 0.019594 0.85863
1362 0.102317 0.18138 0.564103
1363 0.0138359 0.02438 0.56751
1364 0.0536849 0.0535419 1.00267
1365 0.0715299 0.0669839 1.06787
1366 0.0465751 0.114206 0.407817
1367 0.010385 0.0182269 0.569762
1368 0.145984 0.21235 0.687469
1369 0.021996 0.0402679 0.546242
1370 0.064831 0.078701 0.823763
1371 0.0281579 0.0396922 0.709406
1372 0.079423 0.133096 0.596735
1373 0.0107801 0.018008 0.598628
1374 0.0888689 0.12467 0.712833
1375 0.0189979 0.032774 0.579664
1376 0.0464969 0.0572891 0.811619
1377 0.0263491 0.0421641 0.624918
1378 0.058583 0.0975771 0.600377
