57371 39.7653
57372 142.314
57373 31.4758
57374 134.424
57375 161.449
57376 129.423
57377 43.8125
57378 128.724
57379 55.8143
57380 158.149
57381 76.7534
57382 121.712
57383 33.3949
57384 116.431
57385 71.3539
57386 144.915
57387 88.0157
57388 109.564
57389 43.564
57390 147.036
57391 41.8683
57392 110.67
57393 85.1049
57394 131.008
57395 57.4979
57396 123.038
57397 32.2997
57398 123.981
57399 88.4422
57400 279.357
57401 48.2862
57402 148.904
57403 41.7582
57404 94.8706
57405 115.273
57406 133.701
57407 52.1488
57408 393.345
57409 56.9004
57410 165.73
57411 93.4161
57412 93.729
57413 39.7827
57414 166.717
57415 65.3559
57416 96.409
57417 104.574
57418 122.519
57419 41.1595
57420 330.726
57421 51.0748
57422 141.219
57423 73.2969
57424 105.42
57425 57.4779
57426 135.292
57427 34.8927
57428 133.593
57429 89.578
57430 167.257
57431 50.1768
57432 126.07
57433 63.7953
57434 121.055
57435 130.837
57436 97.5677
57437 43.7141
57438 175.606
57439 49.0304
57440 173.912
57441 106.719
57442 154.608
57443 40.9462
57444 126.152
57445 83.1039
57446 129.393
57447 115.164
57448 105.129
57449 56.0577
57450 162.915
57451 47.6462
57452 100.399
57453 78.2039
57454 110.232
57455 61.4874
57456 901.765
57457 31.5831
57458 132.383
57459 74.369
57460 212.97
57461 41.3852
57462 133.32
57463 46.3534
57464 110.696
57465 100.408
57466 118.743
57467 36.1053
57468 126.584
57469 38.7801
57470 202.664
57471 74.3249
57472 128.272
57473 39.977
57474 125.29
57475 75.0306
57476 114.223
57477 140.085
57478 110.445
57479 42.5136
57480 105.873
57481 40.6753
57482 116.616
57483 71.4036
57484 125.092
57485 54.782
57486 160.27
57487 32.0294
57488 120.321
57489 73.4508
57490 164.451
57491 52.0984
57492 121.4
57493 38.062
57494 119.525
57495 95.8954
57496 125.343
57497 47.0113
57498 184.58
57499 40.6323
57500 166.206
57501 89.5026
57502 134.073
57503 33.6366
57504 126.188
57505 81.6886
57506 134.439
57507 75.3878
57508 114.263
57509 39.3096
57510 323.266
57511 49.0464
57512 158.315
57513 74.3667
57514 108.208
57515 53.874
57516 128.005
57517 41.3314
57518 125.535
57519 120.224
57520 157.583
57521 41.3277
57522 169.394
57523 42.7781
57524 92.3115
57525 120.441
57526 153.95
57527 34.1638
57528 157.332
57529 40.39
57530 169.571
57531 71.7977
57532 99.2176
57533 50.9453
57534 121.575
57535 63.9564
57536 130.281
57537 70.0025
57538 113.502
57539 48.7967
57540 174.926
57541 52.4229
57542 147.981
57543 72.6423
57544 96.397
57545 76.0515
57546 131.827
57547 68.5887
57548 120.256
57549 93.3325
57550 162.522
57551 42.5195
57552 140.371
57553 44.734
57554 150.058
57555 100.531
57556 104.561
57557 31.8827
57558 133.658
57559 43.8276
57560 161.174
57561 78.5052
57562 112.819
57563 40.6147
57564 164.729
57565 55.1447
57566 113.659
57567 70.8781
57568 145.185
57569 42.3076
57570 120.426
57571 42.4812
57572 98.6587
57573 66.9204
57574 125.44
57575 81.18
57576 125.314
57577 57.6207
57578 128.97
57579 72.7897
57580 145.128
57581 42.0493
57582 173.936
57583 46.2896
57584 103.206
57585 125.324
57586 124.307
57587 32.2743
57588 125.831
57589 51.8417
57590 163.415
57591 84.3362
57592 99.8136
57593 30.8747
57594 128.976
57595 54.706
57596 180.877
57597 73.6308
57598 113.863
57599 40.6366
57600 2062.95
57601 48.1668
57602 109.99
57603 100.782
57604 105.309
57605 55.3519
57606 174.576
57607 56.9158
57608 97.0685
57609 70.8856
57610 192.184
57611 40.7922
57612 122.617
57613 42.1536
57614 130.954
57615 105.72
57616 113.297
57617 54.0079
57618 169.598
57619 45.1628
57620 145.668
57621 72.125
57622 113.252
57623 39.9394
57624 191.167
57625 67.859
57626 122.896
57627 75.8541
57628 124.413
57629 57.8506
57630 116.855
57631 60.6709
57632 99.1947
57633 72.8653
57634 128.288
57635 55.6412
57636 112.189
57637 32.2157
57638 138.081
57639 87.4315
57640 178.446
57641 41.1521
57642 148.103
57643 42.7288
57644 107.127
57645 204.112
57646 106.771
57647 38.6232
57648 109.54
57649 37.6013
57650 159.237
57651 81.1594
57652 138.495
57653 34.8913
57654 178.724
57655 59.9046
57656 96.437
57657 106.414
57658 112.365
57659 46.0534
57660 146.717
57661 51.3943
57662 123.687
57663 76.1533
57664 146.412
57665 64.6579
57666 167.391
57667 32.3206
57668 104.544
57669 78.4733
57670 151.84
57671 40.3022
57672 165.032
57673 62.1496
57674 124.376
57675 101.905
57676 106.017
57677 41.0392
57678 170.792
57679 39.9541
57680 229.395
57681 99.5074
57682 116.413
57683 38.7275
57684 154.956
57685 63.6395
57686 128.003
57687 94.3111
57688 117.847
57689 41.7615
57690 151.354
57691 41.8413
57692 109.747
57693 88.7004
57694 149.341
57695 60.9795
57696 108.257
57697 33.2222
57698 127.202
57699 66.3149
57700 140.19
57701 46.5209
57702 122.413
57703 40.3267
57704 114.991
57705 92.463
57706 123.24
57707 48.4627
57708 147.768
57709 40.3378
57710 156.547
57711 83.5332
57712 116.063
57713 33.4668
57714 178.44
57715 118.479
57716 94.3933
57717 107.414
57718 129.65
57719 42.2848
57720 189.113
57721 38.0153
57722 164.738
57723 72.8804
57724 111.486
57725 56.6824
57726 170.293
57727 34.0505
57728 172.281
57729 127.934
57730 159.431
57731 47.0374
57732 113.68
57733 49.3458
57734 129.814
57735 105.983
57736 121.653
57737 34.1327
57738 165.358
57739 56.9989
57740 151.088
57741 76.3721
57742 131.363
57743 49.5967
57744 134.673
57745 71.0037
57746 119.898
57747 69.2154
57748 112.72
57749 43.7212
57750 502.143
57751 41.9617
57752 117.35
57753 105.124
57754 110.176
57755 70.9113
57756 120.712
57757 49.4316
57758 127.403
57759 75.3005
57760 245.098
57761 49.1625
57762 153.849
57763 38.5543
57764 121.442
57765 94.9107
57766 115.315
57767 47.106
57768 116.034
57769 40.5743
57770 154.38
57771 95.7999
57772 128.084
57773 33.1724
57774 177.346
57775 50.8518
57776 104.03
57777 73.6607
57778 140.511
57779 43.1059
57780 214.522
57781 44.7763
57782 107.962
57783 127.905
57784 95.3166
57785 102.989
57786 180.578
57787 35.9839
57788 108.088
57789 72.3454
57790 159.83
57791 38.8737
57792 366.813
57793 31.6924
57794 117.221
57795 90.5802
57796 110.509
57797 46.6212
57798 215.134
57799 51.2469
57800 203.935
57801 89.2541
57802 124.8
57803 33.9269
57804 125.716
57805 64.8673
57806 139.051
57807 69.5416
57808 104.45
57809 42.2285
57810 117.129
57811 45.1556
57812 92.5113
57813 89.3322
57814 118.468
57815 57.5661
57816 156.405
57817 50.0731
57818 131.512
57819 82.6478
57820 210.197
57821 40.6719
57822 131.736
57823 40.7657
57824 127.917
57825 105.947
57826 108.364
57827 56.7157
57828 101.944
57829 41.3706
57830 157.458
57831 69.2911
57832 125.809
57833 43.1243
57834 422.805
57835 61.2924
57836 102.06
57837 76.0703
57838 137.58
57839 45.9692
57840 143.226
57841 61.1561
57842 128.536
57843 67.2238
57844 103.336
57845 60.5132
57846 121.861
57847 32.8133
57848 116.339
57849 77.8827
57850 182.176
57851 41.1135
57852 122.829
57853 32.7058
57854 126.392
57855 230.317
57856 232.572
57857 44.5541
57858 164.285
57859 41.4995
57860 157.761
57861 72.5261
57862 134.772
57863 40.0641
57864 101.256
57865 53.4168
57866 120.61
57867 78.5421
57868 113.73
57869 50.0824
57870 123.667
57871 39.7688
57872 95.9488
57873 72.1318
57874 105.179
57875 56.321
57876 173.086
57877 37.0402
57878 104.013
57879 67.07
57880 146.808
57881 39.5008
57882 128.311
57883 43.0674
57884 88.52
57885 96.4188
57886 102.248
57887 39.7984
57888 326.994
57889 44.6711
57890 181.926
57891 111.913
57892 92.0124
57893 46.7228
57894 164.628
57895 57.7354
57896 111.581
57897 79.4254
57898 118.408
57899 38.0893
57900 130.983
57901 38.3196
57902 113.426
57903 67.1139
57904 162.914
57905 54.7301
57906 129.386
57907 39.8835
57908 88.1841
57909 67.9487
57910 149.292
57911 44.3636
57912 104.352
57913 40.9351
57914 105.537
57915 194.867
57916 102.375
57917 29.7483
57918 160.072
57919 36.5529
57920 152.329
57921 65.005
57922 117.134
57923 30.133
57924 97.7654
57925 74.234
57926 107.754
57927 72.6708
57928 95.0134
57929 37.0999
57930 116.847
57931 40.8317
57932 112.96
57933 71.0129
57934 96.1815
57935 48.3889
57936 115.016
57937 39.731
57938 96.7212
57939 86.0269
57940 129.621
57941 42.3587
57942 133.617
57943 29.7883
57944 103.002
57945 83.2301
57946 120.339
57947 27.8828
57948 106.991
57949 37.3809
57950 150.894
57951 64.9454
57952 88.6559
57953 49.15
57954 120.598
57955 47.7209
57956 94.7646
57957 65.1838
57958 117.744
57959 40.5165
57960 570.734
57961 35.4128
57962 95.8189
57963 87.9961
57964 87.5649
57965 39.7378
57966 139.841
57967 50.4947
57968 101.128
57969 62.9285
57970 161.708
57971 32.4225
57972 95.6546
57973 24.3124
57974 108.774
57975 80.8555
57976 76.9882
57977 28.0285
57978 137.557
57979 33.4139
57980 133.828
57981 83.6915
57982 90.8104
57983 33.7527
57984 131.531
57985 39.991
57986 93.1626
57987 59.0316
57988 109.638
57989 35.3959
57990 112.796
57991 34.7242
57992 94.9084
57993 84.207
57994 114.231
57995 65.0856
57996 168.937
57997 45.5802
57998 115.164
57999 97.1564
58000 191.562
58001 41.8487
58002 166.918
58003 41.6734
58004 104.774
58005 99.0696
58006 118.524
58007 46.3483
58008 122.379
58009 46.2821
58010 173.615
58011 92.3476
58012 113.231
58013 34.4539
58014 171.767
58015 60.3045
58016 167.58
58017 68.5573
58018 147.908
58019 45.8957
58020 105.721
58021 56.4701
58022 115.215
58023 96.4922
58024 123.73
58025 65.2183
58026 138.908
58027 32.7185
58028 102.22
58029 86.0876
58030 210.484
58031 48.9478
58032 268.247
58033 45.1638
58034 132.225
58035 110.997
58036 114.878
58037 70.3064
58038 144.7
58039 40.4522
58040 150.61
58041 71.9925
58042 135.527
58043 38.2787
58044 144.995
58045 73.6325
58046 136.929
58047 82.1308
58048 125.137
58049 44.8189
58050 534.51
58051 47.9908
58052 103.166
58053 83.3338
58054 135.036
58055 58.9516
58056 114.397
58057 32.2586
58058 212.65
58059 73.1194
58060 146.503
58061 42.9626
58062 181.566
58063 40.7082
58064 118.611
58065 288.875
58066 134.986
58067 34.3509
58068 117.743
58069 45.3237
58070 168.132
58071 78.8021
58072 153.835
58073 41.4357
58074 184.61
58075 58.9734
58076 116.253
58077 81.2462
58078 117.014
58079 65.1418
58080 735.651
58081 46.083
58082 109.97
58083 74.8919
58084 111.631
58085 61.2809
58086 181.623
58087 40.7374
58088 110.35
58089 95.5707
58090 163.51
58091 49.2336
58092 113.98
58093 48.829
58094 114.776
58095 105.295
58096 105.063
58097 45.8894
58098 140.891
58099 44.5741
58100 213.649
58101 75.2227
58102 135.006
58103 68.6257
58104 133.942
58105 69.0276
58106 122.957
58107 94.0635
58108 103.903
58109 54.3617
58110 136.728
58111 42.7181
58112 157.606
58113 81.7208
58114 149.988
58115 58.1907
58116 108.747
58117 43.5112
58118 132.959
58119 79.599
58120 141.203
58121 54.3172
58122 164.892
58123 46.3168
58124 114.55
58125 120.529
58126 133.422
58127 39.8376
58128 164.867
58129 42.5336
58130 167.68
58131 75.7681
58132 111.812
58133 42.436
58134 177.685
58135 148.467
58136 134.229
58137 102.614
58138 113.149
58139 42.0869
58140 316.792
58141 49.7745
58142 148.681
58143 75.1658
58144 132.698
58145 62.5847
58146 154.942
58147 33.442
58148 112.911
58149 140.124
58150 174.156
58151 54.7487
58152 131.099
58153 34.5497
58154 134.264
58155 108.332
58156 141.845
58157 51.9719
58158 190.093
58159 41.6375
58160 164.664
58161 93.8743
58162 122.16
58163 54.8238
58164 116.202
58165 59.2804
58166 107.157
58167 78.682
58168 110.197
58169 42.6091
58170 148.901
58171 41.7195
58172 118.48
58173 80.4981
58174 120.903
58175 69.2033
58176 308.762
58177 56.3846
58178 114.823
58179 92.1648
58180 139.942
58181 46.7904
58182 188.543
58183 40.4725
58184 127.066
58185 127.521
58186 112.96
58187 40.4097
58188 122.283
58189 41.7697
58190 207.852
58191 104.817
58192 96.7967
58193 34.0004
58194 141.31
58195 58.5006
58196 111.292
58197 84.6936
58198 141.984
58199 43.5663
58200 227.698
58201 58.0079
58202 132.809
58203 75.9408
58204 119.243
58205 79.4874
58206 121.366
58207 33.7287
58208 141.375
58209 76.1705
58210 177.161
58211 42.3286
58212 955.823
58213 46.6252
58214 125.908
58215 96.1561
58216 113.114
58217 35.804
58218 132.498
58219 79.0216
58220 153.966
58221 75.0649
58222 111.924
58223 45.694
58224 132.375
58225 62.7319
58226 145.625
58227 75.8091
58228 112.866
58229 42.3443
58230 135.757
58231 44.0826
58232 99.1703
58233 118.481
58234 128.664
58235 63.095
58236 115.384
58237 33.4492
58238 111.831
58239 78.3241
58240 824.595
58241 40.9013
58242 140.074
58243 33.917
58244 113.484
58245 117.269
58246 134.359
58247 67.7093
58248 106.787
58249 41.6661
58250 174.031
58251 79.552
58252 112.461
58253 47.803
58254 186.177
58255 55.768
58256 131.209
58257 70.3042
58258 131.838
58259 45.3396
58260 101.865
58261 55.6439
58262 135.449
58263 75.9166
58264 119.145
58265 59.3666
58266 179.843
58267 43.44
58268 131.774
58269 68.8752
58270 160.254
58271 42.6923
58272 127.866
58273 40.3684
58274 131.721
58275 256.273
58276 100.466
58277 44.6908
58278 144.357
58279 45.8288
58280 171.72
58281 71.94
58282 144.54
58283 40.6384
58284 121.452
58285 55.1128
58286 109.083
58287 103.666
58288 99.6225
58289 58.7608
58290 128.418
58291 43.8492
58292 120.818
58293 79.3496
58294 134.197
58295 55.4317
58296 138.821
58297 47.6644
58298 114.779
58299 77.3077
58300 207.293
58301 44.7372
58302 184.796
58303 51.5547
58304 109.976
58305 140.108
58306 126.376
58307 42.9834
58308 111.341
58309 42.8609
58310 240.12
58311 97.765
58312 92.8395
58313 40.9352
58314 188.726
58315 79.7815
58316 99.1561
58317 77.4994
58318 121.685
58319 42.5754
58320 660.426
58321 44.3055
58322 143.075
58323 81.5183
58324 128.344
58325 56.2795
58326 178.747
58327 50.9255
58328 110.017
58329 69.9347
58330 162.425
58331 59.8732
58332 131.718
58333 62.2034
58334 134.981
58335 138.342
58336 101.146
58337 33.7899
58338 184.076
58339 40.7154
58340 143.774
58341 77.0677
58342 117.117
58343 38.9593
58344 245.233
58345 68.2019
58346 124.738
58347 101.909
58348 103.753
58349 44.0722
58350 161.63
58351 42.1953
58352 128.202
58353 74.2177
58354 114.905
58355 60.932
58356 115.125
58357 64.9518
58358 134.167
58359 105.665
58360 142.144
58361 40.441
58362 125.083
58363 33.9848
58364 128.844
58365 100.665
58366 169.09
58367 34.9266
58368 830.224
58369 45.1197
58370 171.43
58371 72.7148
58372 107.498
58373 51.9026
58374 175.859
58375 61.005
58376 97.6619
58377 93.0922
58378 131.715
58379 42.309
58380 170.993
58381 41.7613
58382 133.399
58383 75.6267
58384 102.976
58385 57.2571
58386 136.895
58387 54.1459
58388 112.062
58389 75.4856
58390 164.429
58391 41.6631
58392 120.78
58393 33.6162
58394 139.538
58395 107.691
58396 110.827
58397 40.7944
58398 178.003
58399 48.6997
58400 195.263
58401 101.851
58402 133.952
58403 34.0739
58404 111.347
58405 70.0889
58406 118.473
58407 71.4311
58408 145.561
58409 48.606
58410 211.953
58411 42.5289
58412 106.178
58413 87.3706
58414 131.065
58415 71.5773
58416 117.986
58417 33.1105
58418 137.64
58419 74.1369
58420 147.849
58421 45.4909
58422 185.031
58423 66.7176
58424 94.0011
58425 127.598
58426 113.399
58427 37.5695
58428 127.802
58429 55.9031
58430 160.95
58431 90.3146
58432 139.351
58433 39.9708
58434 198.689
58435 75.2575
58436 123.642
58437 103.498
58438 109.02
58439 44.1201
58440 108.724
58441 44.3409
58442 127.371
58443 131.016
58444 105.083
58445 57.7718
58446 141.75
58447 47.6118
58448 115.038
58449 97.1109
58450 216.659
58451 44.2108
58452 128.144
58453 32.561
58454 125.076
58455 116.272
58456 121.167
58457 56.0459
58458 172.263
58459 39.4509
58460 160.607
58461 80.7707
58462 135.007
58463 43.0072
58464 644.183
58465 63.1503
58466 116.892
58467 91.0725
58468 98.0785
58469 42.6451
58470 140.738
58471 58.0607
58472 121.675
58473 80.6951
58474 132.256
58475 58.0923
58476 129.007
58477 35.4178
58478 148.48
58479 109.764
58480 200.496
58481 40.575
58482 264.353
58483 39.919
58484 114.098
58485 129.396
58486 129.516
58487 58.3812
58488 107.391
58489 41.289
58490 168.529
58491 88.3022
58492 125.185
58493 39.4272
58494 163.322
58495 58.7976
58496 112.427
58497 148.347
58498 132.575
58499 50.4573
58500 604.1
58501 39.9736
58502 130.275
58503 74.5034
58504 91.0892
58505 59.1191
58506 185.657
58507 42.2996
58508 109.871
58509 85.0601
58510 156.447
58511 42.1307
58512 121.236
58513 51.0825
58514 113.176
58515 190.583
58516 105.204
58517 40.8498
58518 147.086
58519 41.5344
58520 401.631
58521 82.4591
58522 106.947
58523 40.2621
58524 124.081
58525 53.3183
58526 117.574
58527 86.0991
58528 120.13
58529 38.6797
58530 122.424
58531 42.9982
58532 105.611
58533 71.976
58534 128.635
58535 78.6347
58536 148.292
58537 31.093
58538 123.689
58539 123.91
58540 141.129
58541 44.6972
58542 142.33
58543 35.4251
58544 96.0805
58545 89.9431
58546 107.021
58547 38.8442
58548 161.073
58549 39.3368
58550 155.276
58551 66.3193
58552 100.043
58553 52.6252
58554 136.222
58555 66.3701
58556 106.462
58557 76.2503
58558 109.188
58559 37.7566
58560 326.806
58561 39.2241
58562 131.598
58563 78.238
58564 124.548
58565 68.6048
58566 117.698
58567 31.4179
58568 90.8588
58569 75.0883
58570 146.327
58571 37.2705
58572 104.825
58573 28.8355
58574 119.855
58575 108.648
58576 131.522
58577 38.3787
58578 135.007
58579 36.4037
58580 134.31
58581 63.2251
58582 111.377
58583 42.8537
58584 117.381
58585 55.791
58586 116.965
58587 66.8788
58588 88.2592
58589 37.6021
58590 478.122
58591 36.9376
58592 98.3445
58593 73.5405
58594 114.709
58595 49.4731
58596 102.876
58597 46.3896
58598 95.3209
58599 69.3837
58600 141.881
58601 40.7858
58602 152.037
58603 32.4594
58604 155.341
58605 84.6363
58606 121.276
58607 35.3648
58608 266.473
58609 37.91
58610 143.732
58611 74.6177
58612 97.8215
58613 30.6298
58614 161.211
58615 52.6834
58616 90.5419
58617 65.3176
58618 118.606
58619 55.3087
58620 83.6189
58621 37.7698
58622 114.471
58623 61.9956
58624 153.17
58625 68.7661
58626 144.908
58627 37.8106
58628 93.0739
58629 65.0272
58630 178.798
58631 37.527
58632 120.114
58633 37.1138
58634 102.704
58635 85.5113
58636 82.0663
58637 37.1997
58638 110.061
58639 47.1746
58640 128.212
58641 70.6781
58642 95.8621
58643 46.6446
58644 125.312
58645 51.8386
58646 124.312
58647 61.2595
58648 103.419
58649 34.3351
58650 203.329
58651 33.3547
58652 108.697
58653 90.5031
58654 107.018
58655 52.5611
58656 146.763
58657 26.08
58658 90.0151
58659 111.628
58660 197.072
58661 49.3478
58662 189.75
58663 53.5367
58664 133.941
58665 97.6875
58666 176.507
58667 88.973
58668 137.24
58669 43.9843
58670 171.978
58671 122.97
58672 114.543
58673 48.8951
58674 192.218
58675 62.0643
58676 109.807
58677 81.1369
58678 137.843
58679 42.7315
58680 161.647
58681 69.173
58682 125.664
58683 111.231
58684 108.562
58685 76.6731
58686 196.958
58687 36.3874
58688 158.48
58689 75.8819
58690 170.762
58691 48.6301
58692 114.843
58693 40.0536
58694 136.652
58695 185.096
58696 133.507
58697 52.9324
58698 159.516
58699 42.6605
58700 157.7
58701 78.4914
58702 157.783
58703 44.2217
58704 114.52
58705 58.495
58706 112.937
58707 94.4363
58708 113.525
58709 66.7219
58710 121.429
58711 45.435
58712 116.111
58713 78.6293
58714 127.513
58715 56.9751
58716 150.76
58717 44.1531
58718 144.635
58719 104.899
58720 162.033
58721 50.7537
58722 189.092
58723 73.2056
58724 101.94
58725 169.878
58726 140.457
58727 36.1989
58728 130.493
58729 51.5587
58730 216.838
58731 78.5454
58732 120.818
58733 35.9741
58734 148.602
58735 60.4509
58736 137.364
58737 123.461
58738 118.62
58739 48.3572
58740 165.262
58741 43.4197
58742 120.737
58743 99.6142
58744 133.941
58745 61.5536
58746 198.011
58747 59.2418
58748 104.942
58749 86.395
58750 196.1
58751 65.0027
58752 1058.36
58753 43.5891
58754 117.858
58755 98.689
58756 98.7869
58757 34.9879
58758 186.942
58759 42.1518
58760 183.65
58761 72.7439
58762 143.362
58763 37.8135
58764 120.22
58765 85.8533
58766 184.289
58767 77.2673
58768 134.642
58769 41.8576
58770 159.501
58771 42.8491
58772 129.59
58773 159.716
58774 133.884
58775 56.5774
58776 131.834
58777 45.8102
58778 141.872
58779 96.7656
58780 156.98
58781 48.0092
58782 126.138
58783 41.8486
58784 139.46
58785 101.237
58786 194.234
58787 38.4835
58788 135.947
58789 46.7537
58790 175.634
58791 80.0952
58792 126.494
58793 55.9309
58794 137.486
58795 77.1088
58796 116.546
58797 115.936
58798 137.704
58799 54.9805
58800 1487.37
58801 45.0429
58802 141.896
58803 77.395
58804 101.128
58805 62.768
58806 425.745
58807 59.5569
58808 110.738
58809 96.2518
58810 169.099
58811 42.839
58812 159.847
58813 45.3849
58814 154.681
58815 117.559
58816 127.541
58817 46.7811
58818 179.549
58819 45.8897
58820 171.508
58821 94.3044
58822 136.739
58823 41.4972
58824 176.253
58825 61.2993
58826 110.902
58827 112.831
58828 158.247
58829 42.6455
58830 120.531
58831 46.7252
58832 111.695
58833 80.4677
58834 120.007
58835 73.8778
58836 127.243
58837 47.7009
58838 132.203
58839 100.5
58840 158.816
58841 41.9486
58842 181.846
58843 49.5706
58844 101.074
58845 98.479
58846 138.25
58847 49.4063
58848 138.675
58849 55.3183
58850 191.09
58851 84.952
58852 107.865
58853 43.4061
58854 136.979
58855 56.7919
58856 145.04
58857 123.802
58858 133.312
58859 44.6009
58860 239.603
58861 45.7019
58862 118.943
58863 88.0934
58864 117.669
58865 61.7976
58866 187.632
58867 52.0239
58868 108.521
58869 79.2235
58870 238.546
58871 42.603
58872 123.459
58873 45.0907
58874 136.584
58875 120.806
58876 101.042
58877 59.3623
58878 156.419
58879 44.6596
58880 623.727
58881 78.399
58882 116.559
58883 49.6916
58884 153.713
58885 62.8181
58886 142.275
58887 88.3498
58888 104.669
58889 47.9813
58890 140.752
58891 56.6844
58892 123.092
58893 80.898
58894 134.227
58895 68.8451
58896 122.473
58897 36.5815
58898 158.23
58899 74.6096
58900 179.734
58901 43.3332
58902 184.452
58903 58.0754
58904 113.958
58905 530.632
58906 133.257
58907 35.0607
58908 129.091
58909 43.1317
58910 166.443
58911 89.4083
58912 154.367
58913 34.5281
58914 199.597
58915 54.5302
58916 137.934
58917 75.6637
58918 114.668
58919 54.8156
58920 118.691
58921 42.6003
58922 122.927
58923 69.9569
58924 121.753
58925 58.0073
58926 172.898
58927 50.0102
58928 116.138
58929 83.192
58930 162.035
58931 44.7594
58932 121.09
58933 51.1686
58934 112.339
58935 94.2219
58936 100.926
58937 35.7531
58938 163.359
58939 47.0869
58940 195.774
58941 75.2503
58942 121.784
58943 36.908
58944 168.612
58945 58.6469
58946 130.928
58947 106.695
58948 115.943
58949 62.587
58950 240.116
58951 39.8707
58952 97.8793
58953 76.0952
58954 157.269
58955 94.6783
58956 156.643
58957 42.9559
58958 120.237
58959 71.1363
58960 197.116
58961 62.4375
58962 134.434
58963 33.6351
58964 107.762
58965 101.726
58966 133.151
58967 34.2261
58968 798.625
58969 45.3694
58970 172.248
58971 154.377
58972 107.42
58973 54.4864
58974 185.471
58975 75.0418
58976 119.289
58977 95.653
58978 125.942
58979 42.9791
58980 100.503
58981 57.2322
58982 162.434
58983 79.2226
58984 108.548
58985 58.3155
58986 153.543
58987 42.6367
58988 114.195
58989 95.4095
58990 160.664
58991 42.8372
58992 136.542
58993 57.1945
58994 125.344
58995 186.977
58996 148.067
58997 35.4503
58998 169.654
58999 46.1434
59000 170.213
59001 79.1469
59002 135.175
59003 71.1885
59004 152.482
59005 58.9503
59006 110.303
59007 90.8039
59008 114.776
59009 44.506
59010 187.855
59011 45.3441
59012 116.23
59013 81.0873
59014 115.596
59015 73.731
59016 108.78
59017 61.9233
59018 116.204
59019 84.8322
59020 169.563
59021 43.2075
59022 159.909
59023 36.106
59024 187.401
59025 120.678
59026 130.244
59027 45.6189
59028 132.459
59029 44.3379
59030 160.49
59031 92.5509
59032 123.567
59033 46.931
59034 177.683
59035 56.3117
59036 119.344
59037 82.9396
59038 150.863
59039 41.3684
59040 631.905
59041 45.2653
59042 121.759
59043 107.618
59044 98.2415
59045 84.4997
59046 151.392
59047 44.4791
59048 139.375
59049 104.795
59050 215.193
59051 42.6675
59052 202.287
59053 39.042
59054 138.878
59055 111.952
59056 103.868
59057 41.6646
59058 139.309
59059 71.056
59060 152.137
59061 97.9872
59062 137.038
59063 31.9773
59064 110.844
59065 56.1751
59066 168.231
59067 68.7742
59068 119.284
59069 87.1455
59070 137.672
59071 40.7237
59072 142.276
59073 108.337
59074 150.658
59075 62.1383
59076 126.303
59077 34.5711
59078 112.184
59079 77.9928
59080 206.895
59081 46.0808
59082 134.71
59083 33.6988
59084 126.679
59085 131.272
59086 118.713
59087 55.2443
59088 116.878
59089 44.0478
59090 176.54
59091 78.8831
59092 130.246
59093 34.7539
59094 266.474
59095 58.7181
59096 107.188
59097 89.6619
59098 124.303
59099 41.2811
59100 169.559
59101 49.5129
59102 115.011
59103 83.7258
59104 114.854
59105 68.2709
59106 172.475
59107 32.1807
59108 129.643
59109 96.0626
59110 161.967
59111 61.1321
59112 135.744
59113 45.2481
59114 124.388
59115 129.469
59116 123.203
59117 40.6271
59118 134.489
59119 44.9253
59120 155.396
59121 72.4936
59122 146.107
59123 34.8655
59124 125.478
59125 70.1954
59126 115.744
59127 76.4503
59128 106.147
59129 50.3257
59130 307.297
59131 44.448
59132 107.758
59133 74.3022
59134 135.968
59135 62.8681
59136 1280.09
59137 56.2427
59138 130.72
59139 67.8871
59140 145.507
59141 42.8983
59142 166.787
59143 70.6885
59144 99.5012
59145 99.0557
59146 135.117
59147 45.5124
59148 128.733
59149 42.2308
59150 338.746
59151 96.9497
59152 99.9411
59153 41.1458
59154 179.766
59155 56.5231
59156 100.182
59157 92.1381
59158 117.664
59159 42.1734
59160 214.363
59161 41.9436
59162 132.212
59163 101.284
59164 131.429
59165 73.5802
59166 132.004
59167 32.8687
59168 113.911
59169 89.5524
59170 153.665
59171 53.1549
59172 119.189
59173 42.7401
59174 121.426
59175 115.797
59176 115.683
59177 59.5688
59178 159.322
59179 40.1669
59180 165.282
59181 72.8687
59182 108.75
59183 33.4307
59184 193.46
59185 110.195
59186 124.232
59187 67.4173
59188 103.714
59189 49.0745
59190 141.451
59191 40.506
59192 132.582
59193 91.3295
59194 114.581
59195 55.1059
59196 119.757
59197 33.1654
59198 130.769
59199 80.0026
59200 325.327
59201 39.0242
59202 213.399
59203 39.9933
59204 108.29
59205 90.0303
59206 129.889
59207 31.7178
59208 99.3455
59209 40.285
59210 147.549
59211 90.3257
59212 93.4489
59213 48.3063
59214 117.069
59215 60.2383
59216 92.0358
59217 65.9323
59218 106.99
59219 39.0814
59220 381.813
59221 40.662
59222 115.845
59223 109.183
59224 111.208
59225 57.468
59226 164.858
59227 42.3199
59228 114.7
59229 60.8708
59230 149.98
59231 42.6593
59232 119.501
59233 31.5388
59234 137.058
59235 111.554
59236 91.3705
59237 36.9746
59238 137.911
59239 39.0687
59240 137.947
59241 114.74
59242 105.143
59243 32.035
59244 120.21
59245 62.8641
59246 119.352
59247 63.8831
59248 163.833
59249 45.8868
59250 196.221
59251 44.2446
59252 98.3245
